__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
280030|28|2800303473597|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303473597&VEstado=28&VCodMunicipio=280030|01/01/2007|SMS|1|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||(79)|1056|RUA CAMPO DO BRITO|FÍSICA|--|ALVIMAR RODRIGUES DE MOURA||3473597|ALVIMAR RODRIGUES DE MOURA
280030|28|2800303270947|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303270947&VEstado=28&VCodMunicipio=280030|28/11/2003|SMS|3598|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|SAO JOSE|GASTROCLINICA|(79)2140444|45|RUA DOM JOSE THOMAZ|FÍSICA|--|ALVINO DUTRA DA SILVA||3270947|ALVINO DUTRA DA SILVA
280030|28|2800307574444|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307574444&VEstado=28&VCodMunicipio=280030|26/06/2014|SMS|50925|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015150|SAO JOSE|||1188|RUA RIACHUELO|FÍSICA|--|ALZIRA LETICIA DA SILVA CRUZ||7574444|ALZIRA LETICIA DA SILVA CRUZ
280030|28|2800305163854|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305163854&VEstado=28&VCodMunicipio=280030|22/03/2006|SMS|0839|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015190|CENTRO|||575|RUA SANTA LUZIA|FÍSICA|--|AMALIA MOREIRA FERNANDES||5163854|AMALIA MOREIRA FERNENDES
280030|28|2800307209274|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307209274&VEstado=28&VCodMunicipio=280030|08/03/2013|SMS|9874|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49085260|JARDINS|C MED JARD SL 503||2131|AV MINISTRO GERALDO BARRETO SOBRAL|FÍSICA|--|AMANDA CAROLINE SILVA SANTOS BESSA||7209274|AMANDA CAROLINE SILVA SANTOS BESSA
280030|28|2800306143636|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306143636&VEstado=28&VCodMunicipio=280030|02/09/2008|SMS|3657|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020240|SALGADO FILHO|SALA 1208 1209|3246-4655|675|AV ANIZIO AZEVEDO|FÍSICA|--|AMAURY CEZAR MACEDO||6143636|AMAURY CEZAR MACEDO
280030|28|2800303789640|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303789640&VEstado=28&VCodMunicipio=280030|29/08/2005|SMS|1214|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|GRAGERU|||435|RUA MANOEL ESPIRITO SANTO|JURÍDICA|--|AMCS SERVICOS DE FISIOTERAPIA LTDA|06248073000183|3789640|AMCS SERVICOS DE FISIOTERAPIA LTDA
280030|28|2800305258790|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305258790&VEstado=28&VCodMunicipio=280030|05/12/2006|SMS|2130|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010410|SAO JOSE||079 3214- 1380|211|AV GONCALO ROLLEMBERG|FÍSICA|--|AMINTAS ARIMATEA ROSA JUNIOR||5258790|AMINTAS ARIMATEA ROSA JUNIOR
280030|28|2800303138860|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303138860&VEstado=28&VCodMunicipio=280030|05/01/2004|SMS|003635|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|SAO JOSE||(79)2144140|510|PC TOBIAS BARRETO|JURÍDICA|--|AMO ASSISTENCIA MEDICA ODONTOLOGICA LTDA|03859034000124|3138860|AMO
280030|28|2800303644650|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303644650&VEstado=28&VCodMunicipio=280030|05/07/2005|SMS|1075|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE|||288|RUA VILA CRISTINA|FÍSICA|--|ANA ANGELICA DOS SANTOS||3644650|ANA ANGELICA DOS SANTOS
280030|28|2800305269652|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305269652&VEstado=28&VCodMunicipio=280030|09/09/2006|SMS|1263|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|SAO JOSE||3214-0018|33|RUA CAMPOS|FÍSICA|--|ANA ANGELICA SANTANA DE MELO||5269652|ANA ANGELICA SANTANA DE MELO
280030|28|2800306061761|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306061761&VEstado=28&VCodMunicipio=280030|18/11/2008|SMS|2917|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015320|SAO JOSE||3214-3634|325|RUA DUQUE DE CAXIAS|FÍSICA|--|ANA BEATRIZ FERREIRA FIGUEIREDO||6061761|ANA BEATRIZ FERREIRA FIGUEIREDO
280030|28|2800305853486|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305853486&VEstado=28&VCodMunicipio=280030|06/08/2007|SMS|6581|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015230|SAO JOSE|SALA 902|79-3211-3942|211|AV GONCALO PRADO ROLLEMBERG|FÍSICA|--|ANA CAROLINA LISBOA PRUDENTE||5853486|ANA CAROLINA LISBOA PRUDENTE
280030|28|2800306455077|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306455077&VEstado=28&VCodMunicipio=280030|25/11/2009|SMS|4911|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020240|SAO JOSE|SALA 1202|3246-0899|675|AV ANIZIO AZEVEDO|FÍSICA|--|ANA CAROLINA NASCIMENTO ROCHA||6455077|ANA CAROLINA NASCIMENTO ROCHA
280030|28|2800303358526|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303358526&VEstado=28&VCodMunicipio=280030|12/11/2004|SMS|0501|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE|SALA 709||211|AV GONCALO PRADO|FÍSICA|--|ANA CECILIA GOIS FRANCO||3358526|ANA CECILIA GOIS FRANCO
280030|28|2800307745478|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307745478&VEstado=28&VCodMunicipio=280030|13/04/2015|SMS|501238|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015290|SAO JOSE||7998695340|134|TRAVESSA JOSE RODRIGUES|FÍSICA|--|ANA CELMA DANTAS LIMA||7745478|ANA CELMA DANTAS LIMA
280030|28|2800306552153|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306552153&VEstado=28&VCodMunicipio=280030|14/05/2010|SMS|5642|INDIVIDUAL|ECONOMIA MISTA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|13 DE JULHO|||888|AV BEIRA MAR|FÍSICA|--|ANA CLAUDIA BORGES DO NASCIMENTO GONCALVES||6552153|ANA CLAUDIA BORGES DO NASCIMENTO GONCALVES
280030|28|2800305095476|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305095476&VEstado=28&VCodMunicipio=280030|29/09/2006|SMS|6359|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||7930418649|42|RUA CEDRO|FÍSICA|--|ANA CLAUDIA CARVALHO CAMPOS||5095476|ANA CLAUDIA CARVALHO CAMPOS
280030|28|2800303403092|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303403092&VEstado=28&VCodMunicipio=280030|08/09/2003|SMS|003335|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020240|SALGADO FILHO|||675|AV ANIZIO AZEVEDO|FÍSICA|--|ANA CLAUDIA CARVALHO FERREIRA||3403092|ANA CLAUDIA CARVALHO FERREIRA
280030|28|2800307294506|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307294506&VEstado=28&VCodMunicipio=280030|02/06/2013|SMS|501490|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020290|SALGADO FILHO|C M LUIZ CU S 904||675|AV ANIZIO AZEVEDO|FÍSICA|--|ANA CLAUDIA VIANA SILVEIRA||7294506|ANA CLAUDIA VIANA SILVEIRA
280030|28|2800306069088|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306069088&VEstado=28&VCodMunicipio=280030|02/08/2008|SMS|6699|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE||32141419|1021|RUA CAMPO DO BRITO|FÍSICA|--|ANA CRISTINA BAHIA MESSIAS||6069088|ANA CRISTINA BAHIA MESSIAS
280030|28|2800305115167|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305115167&VEstado=28&VCodMunicipio=280030|24/10/2005|SMS|1329|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE|||1|RUA CAMPOS|FÍSICA|--|ANA CRISTINA GUEDES MOLIN||5115167|ANA CRISTINA GUEDES MORLIN
280030|28|2800303403114|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303403114&VEstado=28&VCodMunicipio=280030|04/11/2003|SMS|003525|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|SAO JOSE||(79)2118625|82|RUA ZAQUEL BRANDAO|FÍSICA|--|ANA CRISTINA ROCHA BOMFIM ALVES||3403114|ANA CRISTINA ROCHA BOMFIM ALVES
280030|28|2800306887945|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306887945&VEstado=28&VCodMunicipio=280030|09/06/2011|SMS|8427|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|SAO JOSE|||899|RUA CAMPOS|FÍSICA|--|ANA CRISTINA SIQUEIRA GUIMARAES||6887945|ANA CRISTINA SIQUEIRA GUIMARAES
280030|28|2800303624714|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303624714&VEstado=28&VCodMunicipio=280030|07/04/2005|SMS|0881|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49025250|SAO JOSE||(79)32115500|788|RUA ARAUA|FÍSICA|--|ANA CRISTINA TAVARES MONTALVAO MACHADO||3624714|ANA CRISTINA TAVARES MONTALVAO MACHADO
280030|28|2800303201511|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303201511&VEstado=28&VCodMunicipio=280030||SMS|003058|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020170|SAO JOSE||(79)2119119|213|CEDRO|FÍSICA|--|ANA DENISE DA COSTA PEREIRA||3201511|ANA DENISE DA COSTA PEREIRA
280030|28|2800303540995|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303540995&VEstado=28&VCodMunicipio=280030|15/06/2005|SMS|1077|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||(79)21067100|1056|RUA CAMPO DO BRITO|FÍSICA|--|ANA KARINA VIEIRA GONZAGA||3540995|ANA KARINA VIEIRA GONZAGA
280030|28|2800303871274|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303871274&VEstado=28&VCodMunicipio=280030|11/01/2006|SMS|1547|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49075420|SIQUEIRA CAMPOS||21064141|177|RUA PARAIBA|FÍSICA|--|ANA LUCIA SANTOS DE OLIVEIRA||3871274|ANA LUCIA SANTOS DE OLIVEIRA
280030|28|2800303641775|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303641775&VEstado=28&VCodMunicipio=280030|18/08/2004|SMS|0187|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015320|SAO JOSE||21065518|140|RUA DUQUE DE CAXIAS|FÍSICA|--|ANA LUIZA DA CUNHA ANDRADE VAHLE||3641775|ANA LUIZA DA CUNHA ANDRADE VAHLE
280030|28|2800307028342|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307028342&VEstado=28&VCodMunicipio=280030|14/05/2012|SMS|8409|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010000|JARDINS||32137560|540|RUA ENG HERNAN CENTURION|FÍSICA|--|ANA LUIZA FURTADO ARAGAO||7028342|ANA LUIZA FURTADO ARAGAO
280030|28|2800303641651|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303641651&VEstado=28&VCodMunicipio=280030|18/08/2004|SMS|187|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015320|SAO JOSE||21065500|140|RUA DUQUE DE CAXIAS|FÍSICA|--|ANA LUZIA DE LUCENA COUTO||3641651|ANA LUZIA DE LUCENA COUTO
280030|28|2800303691217|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303691217&VEstado=28&VCodMunicipio=280030|22/10/2005|SMS|1240|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||32119030|318|RUA GUILHERMINO RESENDE|FÍSICA|--|ANA MARIA BARRETO LIMA||3691217|ANA MARIA BARRETO LIMA
280030|28|2800303659976|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303659976&VEstado=28&VCodMunicipio=280030|18/08/2004|SMS|187|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015320|SAO JOSE||7921065500|140|RUA DUQUE DE CAXIAS|FÍSICA|--|ANA MARIA DOS SANTOS||3659976|ANA MARIA DOS SANTOS
280030|28|2800306375618|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306375618&VEstado=28&VCodMunicipio=280030|23/10/2009|SMS|4306|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49060030|CENTRO|SALA 414|3214-4094|254|RUA PACATUBA ED PAULO FIGUEIREDO|FÍSICA|--|ANA MARIA MACHADO||6375618|ANA MARIA MACHADO
280030|28|2800307537239|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307537239&VEstado=28&VCodMunicipio=280030|16/06/2014|SMS|501570|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015150|LUZIA||79|483|RUA ABIGAIL FERREIRA ARAUJO RAMOS|FÍSICA|--|ANA MERCIA DOS SANTOS FLORIANO||7537239|ANA MERCIA DOS SANTOS FLORIANO
280030|28|2800305174066|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305174066&VEstado=28&VCodMunicipio=280030|03/10/2006|SMS|323/06|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|CENTRO||3232 - 1418|4700|RUA PROPRIA|FÍSICA|--|ANA MONTE GUIMARAES DE OLIVEIRA PODEROSO||5174066|ANA MONTE GUIMARAES DE OLIVEIRA PODEROSO
280030|28|2800303637239|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303637239&VEstado=28&VCodMunicipio=280030|02/04/2003|SMS|03324|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020340|ARACAJU||(79)3241065|228|RUA CONSTRUTOR JOAO ALVES|FÍSICA|--|ANA PATRICIA ALMEIDA SANTANA||3637239|ANA PATRICIA ALMEIDA SANTANA
280030|28|2800303848086|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303848086&VEstado=28&VCodMunicipio=280030|28/10/2004|SMS|0480|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020410|SAO JOSE|SALA 205||211|AV GONCALO PRADO ROLLEMBERG|FÍSICA|--|ANA PAULA ARGOLO FONTES||3848086|ANA PAULA ARGOLO FONTES
280030|28|2800306058140|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306058140&VEstado=28&VCodMunicipio=280030|25/07/2008|SMS|3771|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020170|SAO JOSE||3211-4050|234|RUA CEDRO|FÍSICA|--|ANA PAULA BARBOSA DE LIMA||6058140|ANA PAULA BARBOSA DE LIMA
280030|28|2800303295478|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303295478&VEstado=28&VCodMunicipio=280030|21/09/2004|SMS|319|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035000|SAO JOSE|CLINICA SAO FELIPE|( )|1021|RUA CAMPO DO BRITO|FÍSICA|--|ANA PAULA BARRETO ALVES ROCHA||3295478|ANA PAULA BARRETO ALVES ROCHA
280030|28|2800306925820|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306925820&VEstado=28&VCodMunicipio=280030|06/04/2011|SMS|8197|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020290|SALGADO FILHO||91931888|2218|RUA LAGARTO|FÍSICA|--|ANA PAULA CHAPLIN ANDRADE||6925820|ANA PAULA CHAPLIN ANDRADE
280030|28|2800306925812|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306925812&VEstado=28&VCodMunicipio=280030|06/04/2011|SMS|8197|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020290|SALGADO FILHO||9193-1888|2218|RUA LAGARTO|JURÍDICA|--|ANA PAULA CHAPLIN ANDRADE ME|13568638000175|6925812|ANA PAULA CHAPLIN ANDRADE
280030|28|2800307235941|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307235941&VEstado=28&VCodMunicipio=280030|08/05/2013|SMS|9969|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49020390|SAO JOSE|||59|RUA FRANCISCO PORTUGAL|FÍSICA|--|ANA PAULA DAMASCENA DA SILVA||7235941|ANA PAULA DASMASCENA DA SILVA
280030|28|2800307556802|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307556802&VEstado=28&VCodMunicipio=280030|09/06/2014|SES|501366|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49072780|18 DO FORTE|||47|RUA ALCIDES FERREIR|FÍSICA|--|ANA PAULA DE MENEZES SANTANA||7556802|ANA PAULA DE MENEZES SANTANA
280030|28|2800305084148|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305084148&VEstado=28&VCodMunicipio=280030|18/09/2006|SMS|6663|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO||7930436400|42|AV PEDRO PAES DE AZEVEDO|FÍSICA|--|ANA PAULA FONSECA BRAVO||5084148|ANA PAULA FONSECA BRAVO
280030|28|2800305954223|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305954223&VEstado=28&VCodMunicipio=280030|21/02/2008|SMS|3219|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SALGADO FILHO|ED LUIZ CUNHA|79 32168958|675|AV ANIZIO AZEVEDO|FÍSICA|--|ANA PAULA MENEZES GURGEL TENORIO||5954223|ANA PAULA MENEZES GURGEL TENORIO
280030|28|2800307520638|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800307520638&VEstado=28&VCodMunicipio=280030|05/06/2014|SMS|501569|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015100|SAO JOSE|SALA 03||20|PC ALMIRANTE TAMANDARE|FÍSICA|--|ANA PAULA TRAVASSOS DEDA||7520638|ANA PAULA TRAVASSOS DEDA
280030|28|2800303348644|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303348644&VEstado=28&VCodMunicipio=280030|29/09/2010|SMS|7519|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015270|SAO JOSE||(79)3041 2555|2025|RUA LAGARTO|FÍSICA|--|ANA SUELY MELO FRANCO SOBRAL||3348644|ANA SUELY MELO FRANCO SOBRAL
280030|28|2800305189209|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305189209&VEstado=28&VCodMunicipio=280030|05/09/2008|SMS|3664|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49015460|SAO JOSE||2107-1412|823|RUA CAMPO DO BRITO|FÍSICA|--|ANAELZE SIQUEIRA TAVARES TOJAL||5189209|ANAELZE SIQUEIRA TAVARES TOJAL
280030|28|2800303483053|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800303483053&VEstado=28&VCodMunicipio=280030|22/04/2004|SMS|0775|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49035660|SAO JOSE||(79)32242407|1100|RUA CAMPO DO BRITO|FÍSICA|--|ANALICE MELO GUIMARAES||3483053|ANALICE MELO GUIMARAES
280030|28|2800300003522|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800300003522&VEstado=28&VCodMunicipio=280030|06/06/2011|SMS|8442|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|SE|ARACAJU - IBGE - 280030|49075000|SIQUEIRA CAMPOS||(79) 32414097|1134|RUA BAHIA|JURÍDICA|--|ANALISES LABORATORIO CLINICO LTDA|32891137000170|0003522|ANALISES LABORATORIO CLINICO
280030|28|2800306217192|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800306217192&VEstado=28&VCodMunicipio=280030|26/11/2008|SMS|2938|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49010130|CENTRO|SALA 105|79-3213-7871|91|RUA JOAO PESSOA|FÍSICA|--|ANALUIZA COELHO NASCIMENTO||6217192|ANALUIZA COELHO NASCIMENTO
280030|28|2800305084407|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=2800305084407&VEstado=28&VCodMunicipio=280030|07/12/2005|SMS|1480|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||CONSULTORIO ISOLADO|SE|ARACAJU - IBGE - 280030|49070000|CIRURGIA||32465756|576|RUA PASTOR EUCLIDES ARLINDO|FÍSICA|--|ANDERSON GUSTAVO DE O NOGUEIRA||5084407|ANDERSON GUSTAVO DE O NOGUEIRA
